ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
946684800,pg_catalog,pg_database,pg_database_oid_index,21530,21529,21529,20,24966
946684800,pg_catalog,pg_database,pg_database_datname_index,6116,6115,6115,20,9543
946684800,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,12647,8116,7654,75,28192
946684800,pg_catalog,pg_type,pg_type_typname_nsp_index,3411,3329,3289,120,7394
946684800,pg_catalog,pg_type,pg_type_oid_index,41735,41662,41662,29,56878
946684800,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
946684800,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
946684800,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
946684800,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
946684800,pg_toast,pg_toast_2618,pg_toast_2618_index,1966,6290,6290,20,3126
946684800,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
946684800,pg_toast,pg_toast_2619,pg_toast_2619_index,2269,44766,44766,161,35984
946684800,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
946684800,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
946684800,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
946684800,pg_toast,pg_toast_3592,pg_toast_3592_index,0,0,0,0,0
946684800,pg_catalog,pg_authid,pg_authid_oid_index,2777,2777,2777,22,5532
946684800,pg_catalog,pg_authid,pg_authid_rolname_index,2668,2668,2668,22,5314
946684800,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
946684800,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,89343,165012,164641,125,182993
946684800,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,120,140,120,36,1588
946684800,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,7092,20872,20872,249,16352
946684800,pg_catalog,pg_proc,pg_proc_oid_index,28953,28953,28953,137,60215
946684800,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,28,1422
946684800,pg_catalog,pg_class,pg_class_relname_nsp_index,11169,7285,7204,75,25139
946684800,pg_catalog,pg_class,pg_class_oid_index,153146,199207,171288,33,217262
946684800,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
946684800,pg_catalog,pg_constraint,pg_constraint_oid_index,40,16,16,6,82
946684800,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,6,40
946684800,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,6,40
946684800,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,6,40
946684800,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
946684800,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,24,0,0,6,18
946684800,pg_catalog,pg_index,pg_index_indexrelid_index,14194,14194,14194,22,17367
946684800,pg_catalog,pg_index,pg_index_indrelid_index,6735,12643,12617,18,8988
946684800,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,3650,3818,3818,94,8890
946684800,pg_catalog,pg_operator,pg_operator_oid_index,7295,6472,6472,35,16624
946684800,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
946684800,pg_catalog,pg_opclass,pg_opclass_oid_index,7963,7963,7963,22,11004
946684800,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,1975,84895,84895,20,3226
946684800,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
946684800,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_amop,pg_amop_opr_fam_index,5866,14239,14239,62,13716
946684800,pg_catalog,pg_amop,pg_amop_fam_strat_index,9417,9417,9417,29,20480
946684800,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,9541,15103,15103,33,22112
946684800,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
946684800,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
946684800,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,969,969,969,39,1712
946684800,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,2752,2752,2752,18,4700
946684800,pg_catalog,pg_rewrite,pg_rewrite_oid_index,0,0,0,0,0
946684800,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
